[2019-11-28 13:49:55] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 13:49:56] 
[2019-11-28 13:49:56] 13:49:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 14:02:05] 14:02:05    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:06] 14:02:06    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:07] 14:02:07    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:08] 14:02:08    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:09] 14:02:09    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:10] 14:02:10    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:11] 14:02:11    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:12] 14:02:12    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:13] 14:02:13    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:14] 14:02:14    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:15] 14:02:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:16] 14:02:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:17] 14:02:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:18] 14:02:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:19] 14:02:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:20] 14:02:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:21] 14:02:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:22] 14:02:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:23] 14:02:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:24] 14:02:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:25] 14:02:25    20001      8017   56.00    0.00    0.00    1.00   56.00     1  qrail-cli
[2019-11-28 14:02:26] 14:02:26    20001      8017   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 14:02:27] 14:02:27    20001      8017    9.00    0.00    0.00    0.00    9.00     4  qrail-cli
[2019-11-28 14:02:28] 14:02:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:29] 14:02:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:30] 14:02:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:31] 14:02:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:32] 14:02:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:33] 14:02:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:34] 14:02:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:35] 14:02:35    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:36] 14:02:36    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:37] 14:02:37    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:38] 14:02:38    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:39] 14:02:39    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:40] 14:02:40    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:41] 14:02:41    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:42] 14:02:42    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:43] 14:02:43    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:44] 14:02:44    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:45] 14:02:45    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:46] 14:02:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:47] 14:02:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:48] 14:02:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:49] 14:02:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:50] 14:02:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:51] 14:02:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:52] 14:02:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:53] 14:02:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:54] 14:02:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:02:55] 14:02:55    20001      8017   56.00    0.00    0.00    0.00   56.00     1  qrail-cli
[2019-11-28 14:02:56] 14:02:56    20001      8017   98.02    0.99    0.00    0.00   99.01     4  qrail-cli
[2019-11-28 14:02:57] 14:02:57    20001      8017   21.00    0.00    0.00    0.00   21.00     4  qrail-cli
[2019-11-28 14:02:58] 14:02:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:59] 14:02:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:00] 14:03:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:01] 14:03:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:02] 14:03:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:03] 14:03:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:04] 14:03:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:05] 14:03:05    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:06] 14:03:06    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:07] 14:03:07    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:08] 14:03:08    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:09] 14:03:09    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:10] 14:03:10    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:11] 14:03:11    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:12] 14:03:12    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:13] 14:03:13    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:14] 14:03:14    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:15] 14:03:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:16] 14:03:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:17] 14:03:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:18] 14:03:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:19] 14:03:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:20] 14:03:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:21] 14:03:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:22] 14:03:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:23] 14:03:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:24] 14:03:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:25] 14:03:25    20001      8017   56.00    1.00    0.00    0.00   57.00     4  qrail-cli
[2019-11-28 14:03:26] 14:03:26    20001      8017   93.00    0.00    0.00    0.00   93.00     4  qrail-cli
[2019-11-28 14:03:27] 14:03:27    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:28] 14:03:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:29] 14:03:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:30] 14:03:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:31] 14:03:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:32] 14:03:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:33] 14:03:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:34] 14:03:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:35] 14:03:35    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:36] 14:03:36    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:37] 14:03:37    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:38] 14:03:38    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:39] 14:03:39    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:40] 14:03:40    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:41] 14:03:41    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:42] 14:03:42    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:43] 14:03:43    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:44] 14:03:44    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:45] 14:03:45    20001      8017    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-28 14:03:46] 14:03:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:47] 14:03:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:48] 14:03:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:49] 14:03:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:50] 14:03:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:51] 14:03:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:52] 14:03:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:53] 14:03:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:54] 14:03:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:03:55] 14:03:55    20001      8017   58.00    0.00    0.00    0.00   58.00     1  qrail-cli
[2019-11-28 14:03:56] 14:03:56    20001      8017   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 14:03:57] 14:03:57    20001      8017   10.00    0.00    0.00    0.00   10.00     4  qrail-cli
[2019-11-28 14:03:58] 14:03:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:03:59] 14:03:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:00] 14:04:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:01] 14:04:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:02] 14:04:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:03] 14:04:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:04] 14:04:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:05] 14:04:05    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:06] 14:04:06    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:07] 14:04:07    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:08] 14:04:08    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:09] 14:04:09    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:10] 14:04:10    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:11] 14:04:11    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:12] 14:04:12    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:13] 14:04:13    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:14] 14:04:14    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:15] 14:04:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:16] 14:04:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:17] 14:04:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:18] 14:04:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:19] 14:04:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:20] 14:04:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:21] 14:04:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:22] 14:04:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:23] 14:04:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:24] 14:04:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:25] 14:04:25    20001      8017   57.00    1.00    0.00    0.00   58.00     4  qrail-cli
[2019-11-28 14:04:26] 14:04:26    20001      8017   85.00    1.00    0.00    1.00   86.00     4  qrail-cli
[2019-11-28 14:04:27] 14:04:27    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:28] 14:04:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:29] 14:04:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:30] 14:04:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:31] 14:04:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:32] 14:04:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:33] 14:04:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:34] 14:04:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:35] 14:04:35    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:36] 14:04:36    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:37] 14:04:37    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:38] 14:04:38    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:39] 14:04:39    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:40] 14:04:40    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:41] 14:04:41    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:42] 14:04:42    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:43] 14:04:43    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:44] 14:04:44    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:45] 14:04:45    20001      8017    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-28 14:04:46] 14:04:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:47] 14:04:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:48] 14:04:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:49] 14:04:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:50] 14:04:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:51] 14:04:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:52] 14:04:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:53] 14:04:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:54] 14:04:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:04:55] 14:04:55    20001      8017   59.00    1.00    0.00    0.00   60.00     4  qrail-cli
[2019-11-28 14:04:56] 14:04:56    20001      8017   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-28 14:04:57] 14:04:57    20001      8017    5.00    0.00    0.00    0.00    5.00     4  qrail-cli
[2019-11-28 14:04:58] 14:04:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:04:59] 14:04:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:00] 14:05:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:01] 14:05:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:02] 14:05:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:03] 14:05:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:04] 14:05:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:05] 14:05:05    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:06] 14:05:06    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:07] 14:05:07    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:08] 14:05:08    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:09] 14:05:09    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:10] 14:05:10    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:11] 14:05:11    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:12] 14:05:12    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:13] 14:05:13    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:14] 14:05:14    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:15] 14:05:15    20001      8017    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-28 14:05:16] 14:05:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:17] 14:05:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:18] 14:05:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:19] 14:05:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:20] 14:05:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:21] 14:05:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:22] 14:05:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:23] 14:05:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:24] 14:05:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:05:25] 14:05:25    20001      8017   59.00    0.00    0.00    0.00   59.00     1  qrail-cli
[2019-11-28 14:05:26] 14:05:26    20001      8017   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 14:05:27] 14:05:27    20001      8017   17.00    0.00    0.00    0.00   17.00     4  qrail-cli
[2019-11-28 14:05:28] 14:05:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:29] 14:05:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:30] 14:05:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:31] 14:05:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:32] 14:05:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:33] 14:05:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:05:34] 14:05:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
